-0.9707168311653854,-1.8708360746096522,-3618.2212526085605
-0.9354180373048261,-1.8708360746096522,-3272.894910695467
-0.9001192434442665,-1.8708360746096522,-2919.991888707233
-0.864820449583707,-1.8708360746096522,-2561.2574658115823
-0.8295216557231476,-1.8708360746096522,-2198.4612353919424
-0.7942228618625881,-1.8708360746096522,-1833.3893831382036
-0.7589240680020287,-1.8708360746096522,-1467.8370386654929
-0.7236252741414693,-1.8708360746096522,-1103.6006868651225
-0.6883264802809097,-1.8708360746096522,-742.4706209069934
-0.6530276864203503,-1.8708360746096522,-386.223416814441
-0.6177288925597908,-1.8708360746096522,-36.61440987315542
-0.5824300986992312,-1.8708360746096522,304.629844351076
-0.5471313048386719,-1.8708360746096522,635.8191366144982
-0.5118325109781122,-1.8708360746096522,955.3072037462299
-0.4765337171175528,-1.8708360746096522,1261.4993586643925
-0.4412349232569934,-1.8708360746096522,1552.8601378516973
-0.405936129396434,-1.8708360746096522,1827.9209428877775
-0.37063733553587447,-1.8708360746096522,2085.287641562656
-0.335338541675315,-1.8708360746096522,2323.6480829833263
-0.30003974781475556,-1.8708360746096522,2541.779470620072
-0.26474095395419617,-1.8708360746096522,2738.555527767667
-0.22944216009363644,-1.8708360746096522,2912.9533817770907
-0.19414336623307699,-1.8708360746096522,3064.0600872594873
-0.15884457237251753,-1.8708360746096522,3191.0787042431716
-0.12354577851195808,-1.8708360746096522,3293.3338456121032
-0.08824698465139863,-1.8708360746096522,3370.27660885005
-0.05294819079083918,-1.8708360746096522,3421.4888103911826
-0.017649396930279726,-1.8708360746096522,3446.6864467245473
0.017649396930279726,-1.8708360746096522,3445.7223146144033
0.05294819079083918,-1.8708360746096522,3418.587733041733
0.08824698465139863,-1.8708360746096522,3365.4133217754247
0.12354577851195808,-1.8708360746096522,3286.4688051216153
0.15884457237251778,-1.8708360746096522,3182.1618241574706
0.1941433662330772,-1.8708360746096522,3053.035756194728
0.2294421600936367,-1.8708360746096522,2899.7665558057306
0.26474095395419617,-1.8708360746096522,2723.158646904667
0.30003974781475556,-1.8708360746096522,2524.139910007524
0.335338541675315,-1.8708360746096522,2303.7558220791584
0.37063733553587447,-1.8708360746096522,2063.1628181475558
0.405936129396434,-1.8708360746096522,1803.6209538775106
0.4412349232569934,-1.8708360746096522,1526.4859561485557
0.4765337171175528,-1.8708360746096522,1233.200754197128
0.5118325109781126,-1.8708360746096522,925.2865873549254
0.547131304838672,-1.8708360746096522,604.3337862244771
0.5824300986992315,-1.8708360746096522,271.9923228699206
0.6177288925597909,-1.8708360746096522,-70.03777769304851
0.6530276864203504,-1.8708360746096522,-420.0160777818423
0.6883264802809097,-1.8708360746096522,-776.1713389338906
0.7236252741414693,-1.8708360746096522,-1136.7110334410247
0.7589240680020287,-1.8708360746096522,-1499.8306925393515
0.7942228618625881,-1.8708360746096522,-1863.7230379493283
0.8295216557231476,-1.8708360746096522,-2226.586853307109
0.864820449583707,-1.8708360746096522,-2586.635561632811
0.9001192434442665,-1.8708360746096522,-2942.1054843357265
0.935418037304826,-1.8708360746096522,-3291.263765581341
0.9707168311653854,-1.8708360746096522,-3632.4159534512455
1.0060156250259449,-1.8708360746096522,-3963.9132355045053
1.0413144188865042,-1.8708360746096522,-4284.159331383612
1.0766132127470642,-1.8708360746096522,-4591.6170486805095
1.1119120066076236,-1.8708360746096522,-4884.814510455171
1.1472108004681831,-1.8708360746096522,-5162.3510636007
1.1825095943287425,-1.8708360746096522,-5422.902876900615
1.217808388189302,-1.8708360746096522,-5665.228235998308
1.2531071820498616,-1.8708360746096522,-5888.172540028092
1.288405975910421,-1.8708360746096522,-6090.673001475025
1.3237047697709805,-1.8708360746096522,-6271.763046999038
1.3590035636315398,-1.8708360746096522,-6430.576413000312
1.3943023574920994,-1.8708360746096522,-6566.350925567743
1.4296011513526587,-1.8708360746096522,-6678.43195043449
1.464899945213218,-1.8708360746096522,-6766.275495031726
1.5001987390737774,-1.8708360746096522,-6829.450941539603
1.5354975329343372,-1.8708360746096522,-6867.643387309181
1.5707963267948966,-1.8708360746096522,-6880.655567431414
-1.5707963267948966,-1.800238486888533,-6915.862274753918
-1.5354975329343372,-1.800238486888533,-6904.741072125918
-1.5001987390737774,-1.800238486888533,-6867.571020399834
-1.464899945213218,-1.800238486888533,-6804.546080955619
-1.4296011513526587,-1.800238486888533,-6715.996711676249
-1.3943023574920994,-1.800238486888533,-6602.3872396754605
-1.3590035636315398,-1.800238486888533,-6464.312358211813
-1.32370476977098,-1.800238486888533,-6302.492812694956
-1.2884059759104207,-1.800238486888533,-6117.770350478579
-1.2531071820498612,-1.800238486888533,-5911.1020164624715
-1.2178083881893018,-1.800238486888533,-5683.553881261105
-1.1825095943287425,-1.800238486888533,-5436.294290876912
-1.147210800468183,-1.800238486888533,-5170.586726088848
-1.1119120066076236,-1.800238486888533,-4887.782356922813
-1.076613212747064,-1.800238486888533,-4589.312371907948
-1.0413144188865044,-1.800238486888533,-4276.68015463168
-1.006015625025945,-1.800238486888533,-3951.4533708478443
-0.9707168311653854,-1.800238486888533,-3615.2560192082133
-0.9354180373048261,-1.800238486888533,-3269.7604875449197
-0.9001192434442665,-1.800238486888533,-2916.6796453789098
-0.864820449583707,-1.800238486888533,-2557.7589921654417
-0.8295216557231476,-1.800238486888533,-2194.76887042495
-0.7942228618625881,-1.800238486888533,-1829.4967436847587
-0.7589240680020287,-1.800238486888533,-1463.7395314269359
-0.7236252741414693,-1.800238486888533,-1099.2959873726486
-0.6883264802809097,-1.800238486888533,-737.9591037705468
-0.6530276864203503,-1.800238486888533,-381.50852274922767
-0.6177288925597908,-1.800238486888533,-31.702936689578696
-0.5824300986992312,-1.800238486888533,309.72753739854284
-0.5471313048386719,-1.800238486888533,641.0890193173341
-0.5118325109781122,-1.800238486888533,960.7315656779582
-0.4765337171175528,-1.800238486888533,1267.0569024743513
-0.4412349232569934,-1.800238486888533,1558.5261744648246
-0.405936129396434,-1.800238486888533,1833.6676848145146
-0.37063733553587447,-1.800238486888533,2091.084587528633
-0.335338541675315,-1.800238486888533,2329.4624843548654
-0.30003974781475556,-1.800238486888533,2547.5768676006023
-0.26474095395419617,-1.800238486888533,2744.300341278716
-0.22944216009363644,-1.800238486888533,2918.6095452737586
-0.19414336623307699,-1.800238486888533,3069.5917016064604
-0.15884457237251753,-1.800238486888533,3196.4506981880118
-0.12354577851195808,-1.800238486888533,3298.512624365176
-0.08824698465139863,-1.800238486888533,3375.230673726063
-0.05294819079083918,-1.800238486888533,3426.189333565288
-0.017649396930279726,-1.800238486888533,3451.1077866494124
0.017649396930279726,-1.800238486888533,3449.8424595425827
0.05294819079083918,-1.800238486888533,3422.388662422206
0.08824698465139863,-1.800238486888533,3368.8812778138854
0.12354577851195808,-1.800238486888533,3289.594469525447
0.15884457237251778,-1.800238486888533,3184.9403978746873
0.1941433662330772,-1.800238486888533,3055.466942747616
0.2294421600936367,-1.800238486888533,2901.854451426523
0.26474095395419617,-1.800238486888533,2724.911543211209
0.30003974781475556,-1.800238486888533,2525.570017092077
0.335338541675315,-1.800238486888533,2304.878921711464
0.37063733553587447,-1.800238486888533,2063.99785829433
0.405936129396434,-1.800238486888533,1804.189596699373
0.4412349232569934,-1.800238486888533,1526.8120922498197
0.4765337171175528,-1.800238486888533,1233.309996083313
0.5118325109781126,-1.800238486888533,925.2057546977653
0.547131304838672,-1.800238486888533,604.0903949479156
0.5824300986992315,-1.800238486888533,271.6140890387413
0.6177288925597909,-1.800238486888533,-70.52340946105456
0.6530276864203504,-1.800238486888533,-420.58237316257066
0.6883264802809097,-1.800238486888533,-776.7926734174467
0.7236252741414693,-1.800238486888533,-1137.3632476070736
0.7589240680020287,-1.800238486888533,-1500.4913999096
0.7942228618625881,-1.800238486888533,-1864.3718838035754
0.8295216557231476,-1.800238486888533,-2227.2057243761847
0.864820449583707,-1.800238486888533,-2587.2087478439694
0.9001192434442665,-1.800238486888533,-2942.619794891687
0.935418037304826,-1.800238486888533,-3291.7086024176024
0.9707168311653854,-1.800238486888533,-3632.783345753511
1.0060156250259449,-1.800238486888533,-3964.197839133061
1.0413144188865042,-1.800238486888533,-4284.358397238567
1.0766132127470642,-1.800238486888533,-4591.730363721662
1.1119120066076236,-1.800238486888533,-4884.8443147876515
1.1472108004681831,-1.800238486888533,-5162.3019465158795
1.1825095943287425,-1.800238486888533,-5422.781654118508
1.217808388189302,-1.800238486888533,-5665.043809752393
1.2531071820498616,-1.800238486888533,-5887.9357429765
1.288405975910421,-1.800238486888533,-6090.396424841879
1.3237047697709805,-1.800238486888533,-6271.460852967222
1.3590035636315398,-1.800238486888533,-6430.264130989166
1.3943023574920994,-1.800238486888533,-6566.045231965296
1.4296011513526587,-1.800238486888533,-6678.150431407834
1.464899945213218,-1.800238486888533,-6766.036392359268
1.5001987390737774,-1.800238486888533,-6829.272881825621
1.5354975329343372,-1.800238486888533,-6867.545095660431
1.5707963267948966,-1.800238486888533,-6880.655567431414
-1.5707963267948966,-1.729640899167414,-6915.862274753918
-1.5354975329343372,-1.729640899167414,-6904.473038315865
-1.5001987390737774,-1.729640899167414,-6867.054850222751
-1.464899945213218,-1.729640899167414,-6803.8012100818905
-1.4296011513526587,-1.729640899167414,-6715.041594649981
-1.3943023574920994,-1.729640899167414,-6601.238875189253
-1.3590035636315398,-1.729640899167414,-6462.9858718211
-1.32370476977098,-1.729640899167414,-6301.001108571756
-1.2884059759104207,-1.729640899167414,-6116.12384216813
-1.2531071820498612,-1.729640899167414,-5909.308444645929
-1.2178083881893018,-1.729640899167414,-5681.618224322287
-1.1825095943287425,-1.729640899167414,-5434.218771452367
-1.147210800468183,-1.729640899167414,-5168.370914257412
-1.1119120066076236,-1.729640899167414,-4885.423367742096
-1.076613212747064,-1.729640899167414,-4586.805152312577
-1.0413144188865044,-1.729640899167414,-4274.017851922813
-1.006015625025945,-1.729640899167414,-3948.6277724287665
-0.9707168311653854,-1.729640899167414,-3612.2580508947767
-0.9354180373048261,-1.729640899167414,-3266.580755788855
-0.9001192434442665,-1.729640899167414,-2913.309007119381
-0.864820449583707,-1.729640899167414,-2554.189134906405
-0.8295216557231476,-1.729640899167414,-2190.9928845366994
-0.7942228618625881,-1.729640899167414,-1825.5096688444032
-0.7589240680020287,-1.729640899167414,-1459.5388596075506
-0.7236252741414693,-1.729640899167414,-1094.8821059215738
-0.6883264802809097,-1.729640899167414,-733.3356636114744
-0.6530276864203503,-1.729640899167414,-376.6827189387394
-0.6177288925597908,-1.729640899167414,-26.685691044541436
-0.5824300986992312,-1.729640899167414,314.9214989793303
-0.5471313048386719,-1.729640899167414,646.4411990832936
-0.5118325109781122,-1.729640899167414,966.2198366550068
-0.4765337171175528,-1.729640899167414,1272.6557590572672
-0.4412349232569934,-1.729640899167414,1564.2070851064911
-0.405936129396434,-1.729640899167414,1839.399537859133
-0.37063733553587447,-1.729640899167414,2096.8342182879474
-0.335338541675315,-1.729640899167414,2335.195269033856
-0.30003974781475556,-1.729640899167414,2553.257367606274
-0.26474095395419617,-1.729640899167414,2749.8929798867816
-0.22944216009363644,-1.729640899167414,2924.079297667654
-0.19414336623307699,-1.729640899167414,3074.9047789867877
-0.15884457237251753,-1.729640899167414,3201.57520685354
-0.12354577851195808,-1.729640899167414,3303.4191815729278
-0.08824698465139863,-1.729640899167414,3379.892963610123
-0.05294819079083918,-1.729640899167414,3430.5845883254024
-0.017649396930279726,-1.729640899167414,3455.2171806521656
0.017649396930279726,-1.729640899167414,3453.651406808918
0.05294819079083918,-1.729640899167414,3425.8870109618815
0.08824698465139863,-1.729640899167414,3372.063397530316
0.12354577851195808,-1.729640899167414,3292.4592336384626
0.15884457237251778,-1.729640899167414,3187.491060997089
0.1941433662330772,-1.729640899167414,3057.7109217792927
0.2294421600936367,-1.729640899167414,2903.803018123991
0.26474095395419617,-1.729640899167414,2726.5794396902375
0.30003974781475556,-1.729640899167414,2526.975007403802
0.335338541675315,-1.729640899167414,2306.0412940893248
0.37063733553587447,-1.729640899167414,2064.9398935314343
0.405936129396434,-1.729640899167414,1804.9350184694974
0.4412349232569934,-1.729640899167414,1527.3855149905776
0.4765337171175528,-1.729640899167414,1233.7363852791054
0.5118325109781126,-1.729640899167414,925.5099132777759
0.547131304838672,-1.729640899167414,604.2964878415496
0.5824300986992315,-1.729640899167414,271.74521599797134
0.6177288925597909,-1.729640899167414,-70.44558490689539
0.6530276864203504,-1.729640899167414,-420.5379330032621
0.6883264802809097,-1.729640899167414,-776.7636896809641
0.7236252741414693,-1.729640899167414,-1137.333961294499
0.7589240680020287,-1.729640899167414,-1500.448335890986
0.7942228618625881,-1.729640899167414,-1864.3039052493868
0.8295216557231476,-1.729640899167414,-2227.104031980173
0.864820449583707,-1.729640899167414,-2587.0668305951226
0.9001192434442665,-1.729640899167414,-2942.4333401079557
0.935418037304826,-1.729640899167414,-3291.4753733935895
0.9707168311653854,-1.729640899167414,-3632.5030355210756
1.0060156250259449,-1.729640899167414,-3963.8719087402583
1.0413144188865042,-1.729640899167414,-4283.98990619194
1.0766132127470642,-1.729640899167414,-4591.323799500856
1.1119120066076236,-1.729640899167414,-4884.405427076001
1.1472108004681831,-1.729640899167414,-5161.837590412796
1.1825095943287425,-1.729640899167414,-5422.299645159305
1.217808388189302,-1.729640899167414,-5664.552791984864
1.2531071820498616,-1.729640899167414,-5887.4450698958035
1.288405975910421,-1.729640899167414,-6089.916051568642
1.3237047697709805,-1.729640899167414,-6271.0012369169835
1.3590035636315398,-1.729640899167414,-6429.836137352087
1.3943023574920994,-1.729640899167414,-6565.660039633748
1.4296011513526587,-1.729640899167414,-6677.819434759825
1.464899945213218,-1.729640899167414,-6765.771094281341
1.5001987390737774,-1.729640899167414,-6829.084773781647
1.5354975329343372,-1.729640899167414,-6867.445521335083
1.5707963267948966,-1.729640899167414,-6880.655567431414
-1.5707963267948966,-1.6590433114462952,-6915.862274753918
-1.5354975329343372,-1.6590433114462952,-6904.198465994311
-1.5001987390737774,-1.6590433114462952,-6866.528835677505
-1.464899945213218,-1.6590433114462952,-6803.046077926175
-1.4296011513526587,-1.6590433114462952,-6714.0782743198015
-1.3943023574920994,-1.6590433114462952,-6600.086380966997
-1.3590035636315398,-1.6590433114462952,-6461.660865813034
-1.32370476977098,-1.6590433114462952,-6299.517557777708
-1.2884059759104207,-1.6590433114462952,-6114.492778282978
-1.2531071820498612,-1.6590433114462952,-5907.537832440339
-1.2178083881893018,-1.6590433114462952,-5679.712941438993
-1.1825095943287425,-1.6590433114462952,-5432.18069936856
-1.147210800468183,-1.6590433114462952,-5166.199136898708
-1.1119120066076236,-1.6590433114462952,-4883.1144711463085
-1.076613212747064,-1.6590433114462952,-4584.353615718206
-1.0413144188865044,-1.6590433114462952,-4271.416517829244
-1.006015625025945,-1.6590433114462952,-3945.868380783722
-0.9707168311653854,-1.6590433114462952,-3609.331820443812
-0.9354180373048261,-1.6590433114462952,-3263.478994057585
-0.9001192434442665,-1.6590433114462952,-2910.023729472547
-0.864820449583707,-1.6590433114462952,-2550.71367263595
-0.8295216557231476,-1.6590433114462952,-2187.3224621005693
-0.7942228618625881,-1.6590433114462952,-1821.6419311336276
-0.7589240680020287,-1.6590433114462952,-1455.474331506892
-0.7236252741414693,-1.6590433114462952,-1090.624568342172
-0.6883264802809097,-1.6590433114462952,-728.8924327014837
-0.6530276864203503,-1.6590433114462952,-372.06481800814777
-0.6177288925597908,-1.6590433114462952,-21.90790813248495
-0.5824300986992312,-1.6590433114462952,319.84067152716966
-0.5471313048386719,-1.6590433114462952,651.479742894898
-0.5118325109781122,-1.6590433114462952,971.3524996458074
-0.4765337171175528,-1.6590433114462952,1277.854454315737
-0.4412349232569934,-1.6590433114462952,1569.4413855006908
-0.405936129396434,-1.6590433114462952,1844.6372523402242
-0.37063733553587447,-1.6590433114462952,2102.0420333163174
-0.335338541675315,-1.6590433114462952,2340.339436358234
-0.30003974781475556,-1.6590433114462952,2558.3044181046625
-0.26474095395419617,-1.6590433114462952,2754.8104422898996
-0.22944216009363644,-1.6590433114462952,2928.8364008684594
-0.19414336623307699,-1.6590433114462952,3079.47311700923
-0.15884457237251753,-1.6590433114462952,3205.9293468805627
-0.12354577851195808,-1.6590433114462952,3307.5371971560485
-0.08824698465139863,-1.6590433114462952,3383.7568776245466
-0.05294819079083918,-1.6590433114462952,3434.180713146185
-0.017649396930279726,-1.6590433114462952,3458.5363463004464
0.017649396930279726,-1.6590433114462952,3456.6890713705693
0.05294819079083918,-1.6590433114462952,3428.6432513806335
0.08824698465139863,-1.6590433114462952,3374.5427825638026
0.12354577851195808,-1.6590433114462952,3294.6705844946227
0.15884457237251778,-1.6590433114462952,3189.4471085521304
0.1941433662330772,-1.6590433114462952,3059.427872395264
0.2294421600936367,-1.6590433114462952,2905.3000427248962
0.26474095395419617,-1.6590433114462952,2727.8781028444073
0.30003974781475556,-1.6590433114462952,2528.0986547152665
0.335338541675315,-1.6590433114462952,2307.0144169970513
0.37063733553587447,-1.6590433114462952,2065.7874908396234
0.405936129396434,-1.6590433114462952,1805.6819734918568
0.4412349232569934,-1.6590433114462952,1528.056006008309
0.4765337171175528,-1.6590433114462952,1234.353345424647
0.5118325109781126,-1.6590433114462952,926.094553667539
0.547131304838672,-1.6590433114462952,604.8678952175961
0.5824300986992315,-1.6590433114462952,272.32003319508703
0.6177288925597909,-1.6590433114462952,-69.8533904577383
0.6530276864203504,-1.6590433114462952,-419.9172108234165
0.6883264802809097,-1.6590433114462952,-776.1061589403245
0.7236252741414693,-1.6590433114462952,-1136.6341789113603
0.7589240680020287,-1.6590433114462952,-1499.7035869277763
0.7942228618625881,-1.6590433114462952,-1863.5140248468888
0.8295216557231476,-1.6590433114462952,-2226.2711700658497
0.864820449583707,-1.6590433114462952,-2586.19517190524
0.9001192434442665,-1.6590433114462952,-2941.5287929574206
0.935418037304826,-1.6590433114462952,-3290.5452408890014
0.9707168311653854,-1.6590433114462952,-3631.555682644826
1.0060156250259449,-1.6590433114462952,-3962.9164378324463
1.0413144188865042,-1.6590433114462952,-4283.035852176736
1.0766132127470642,-1.6590433114462952,-4590.380854328045
1.1119120066076236,-1.6590433114462952,-4883.483200885862
1.1472108004681831,-1.6590433114462952,-5160.94541462695
1.1825095943287425,-1.6590433114462952,-5421.44642021137
1.217808388189302,-1.6590433114462952,-5663.746880039203
1.2531071820498616,-1.6590433114462952,-5886.694230480748
1.288405975910421,-1.6590433114462952,-6089.2274159191975
1.3237047697709805,-1.6590433114462952,-6270.38131490281
1.3590035636315398,-1.6590433114462952,-6429.2908493974
1.3943023574920994,-1.6590433114462952,-6565.194764870933
1.4296011513526587,-1.6590433114462952,-6677.439066126223
1.464899945213218,-1.6590433114462952,-6765.480091057304
1.5001987390737774,-1.6590433114462952,-6828.887202516583
1.5354975329343372,-1.6590433114462952,-6867.345076927914
1.5707963267948966,-1.6590433114462952,-6880.655567431414
-1.5707963267948966,-1.5884457237251761,-6915.862274753918
-1.5354975329343372,-1.5884457237251761,-6903.918574616232
-1.5001987390737774,-1.5884457237251761,-6865.995110815251
-1.464899945213218,-1.5884457237251761,-6802.283601475479
-1.4296011513526587,-1.5884457237251761,-6713.110503499449
-1.3943023574920994,-1.5884457237251761,-6598.934590429063
-1.3590035636315398,-1.5884457237251761,-6460.343694028538
-1.32370476977098,-1.5884457237251761,-6298.050668090007
-1.2884059759104207,-1.5884457237251761,-6112.8886418306265
-1.2531071820498612,-1.5884457237251761,-5905.805636612229
-1.2178083881893018,-1.5884457237251761,-5677.8586238914395
-1.1825095943287425,-1.5884457237251761,-5430.207103989404
-1.147210800468183,-1.5884457237251761,-5164.106284490106
-1.1119120066076236,-1.5884457237251761,-4880.899934226303
-1.076613212747064,-1.5884457237251761,-4582.012983686249
-1.0413144188865044,-1.5884457237251761,-4268.943936008016
-1.006015625025945,-1.5884457237251761,-3943.2571445524127
-0.9707168311653854,-1.5884457237251761,-3606.5750039975705
-0.9354180373048261,-1.5884457237251761,-3260.570092159088
-0.9001192434442665,-1.5884457237251761,-2906.9572901001106
-0.864820449583707,-1.5884457237251761,-2547.4858986857976
-0.8295216557231476,-1.5884457237251761,-2183.9317611456745
-0.7942228618625881,-1.5884457237251761,-1818.089393838383
-0.7589240680020287,-1.5884457237251761,-1451.7641214875587
-0.7236252741414693,-1.5884457237251761,-1086.7642089921258
-0.6883264802809097,-1.5884457237251761,-724.8929798072339
-0.6530276864203503,-1.5884457237251761,-367.9409105742186
-0.6177288925597908,-1.5884457237251761,-17.6776937751429
-0.5824300986992312,-1.5884457237251761,324.155736201405
-0.5471313048386719,-1.5884457237251761,655.8552123696663
-0.5118325109781122,-1.5884457237251761,975.7613715314932
-0.4765337171175528,-1.5884457237251761,1282.2677010892037
-0.4412349232569934,-1.5884457237251761,1573.8285702520645
-0.405936129396434,-1.5884457237251761,1848.9672100407374
-0.37063733553587447,-1.5884457237251761,2106.2835967366154
-0.335338541675315,-1.5884457237251761,2344.462184124858
-0.30003974781475556,-1.5884457237251761,2562.2794215193676
-0.26474095395419617,-1.5884457237251761,2758.6109873676573
-0.22944216009363644,-1.5884457237251761,2932.4386626453984
-0.19414336623307699,-1.5884457237251761,3082.8567646279034
-0.15884457237251753,-1.5884457237251761,3209.0780600153025
-0.12354577851195808,-1.5884457237251761,3310.439077136375
-0.08824698465139863,-1.5884457237251761,3386.40473991472
-0.05294819079083918,-1.5884457237251761,3436.572251618156
-0.017649396930279726,-1.5884457237251761,3460.674163823836
0.017649396930279726,-1.5884457237251761,3458.58057556083
0.05294819079083918,-1.5884457237251761,3430.3004185751115
0.08824698465139863,-1.5884457237251761,3375.9817974304424
0.12354577851195808,-1.5884457237251761,3295.9113664937227
0.15884457237251778,-1.5884457237251761,3190.5127401571785
0.1941433662330772,-1.5884457237251761,3060.3439469391515
0.2294421600936367,-1.5884457237251761,2906.0939522546623
0.26474095395419617,-1.5884457237251761,2728.578288026898
0.30003974781475556,-1.5884457237251761,2528.7338398854067
0.335338541675315,-1.5884457237251761,2307.6128536199067
0.37063733553587447,-1.5884457237251761,2066.376232047568
0.405936129396434,-1.5884457237251761,1806.2862010556235
0.4412349232569934,-1.5884457237251761,1528.6984289814636
0.4765337171175528,-1.5884457237251761,1235.053687093632
0.5118325109781126,-1.5884457237251761,926.8691401530017
0.547131304838672,-1.5884457237251761,605.7293555026534
0.5824300986992315,-1.5884457237251761,273.2771164561083
0.6177288925597909,-1.5884457237251761,-68.79587839668038
0.6530276864203504,-1.5884457237251761,-418.75835405066175
0.6883264802809097,-1.5884457237251761,-774.8487670749371
0.7236252741414693,-1.5884457237251761,-1135.2845213119626
0.7589240680020287,-1.5884457237251761,-1498.2710381996471
0.7942228618625881,-1.5884457237251761,-1862.0106369335683
0.8295216557231476,-1.5884457237251761,-2224.7111881794026
0.864820449583707,-1.5884457237251761,-2584.594512878501
0.9001192434442665,-1.5884457237251761,-2939.9045051307785
0.935418037304826,-1.5884457237251761,-3288.914964567475
0.9707168311653854,-1.5884457237251761,-3629.937129229721
1.0060156250259449,-1.5884457237251761,-3961.3269043045793
1.0413144188865042,-1.5884457237251761,-4281.491785415274
1.0766132127470642,-1.5884457237251761,-4588.897477225216
1.1119120066076236,-1.5884457237251761,-4882.074209187643
1.1472108004681831,-1.5884457237251761,-5159.622750182157
1.1825095943287425,-1.5884457237251761,-5420.220122954459
1.217808388189302,-1.5884457237251761,-5662.62501764678
1.2531071820498616,-1.5884457237251761,-5885.682901391101
1.288405975910421,-1.5884457237251761,-6088.330818543558
1.3237047697709805,-1.5884457237251761,-6269.601873162959
1.3590035636315398,-1.5884457237251761,-6428.629382736576
1.3943023574920994,-1.5884457237251761,-6564.650689373297
1.4296011513526587,-1.5884457237251761,-6677.010612409146
1.464899945213218,-1.5884457237251761,-6765.164524486675
1.5001987390737774,-1.5884457237251761,-6828.681031604018
1.5354975329343372,-1.5884457237251761,-6867.2442368744405
1.5707963267948966,-1.5884457237251761,-6880.655567431414
-1.5707963267948966,-1.5178481360040574,-6915.862274753918
-1.5354975329343372,-1.5178481360040574,-6903.634588367792
-1.5001987390737774,-1.5178481360040574,-6865.45576395311
-1.464899945213218,-1.5178481360040574,-6801.516550364955
-1.4296011513526587,-1.5178481360040574,-6712.141736661979
-1.3943023574920994,-1.5178481360040574,-6597.787836933436
-1.3590035636315398,-1.5178481360040574,-6459.039952296942
-1.32370476977098,-1.5178481360040574,-6296.607864894561
-1.2884059759104207,-1.5178481360040574,-6111.32142731414
-1.2531071820498612,-1.5178481360040574,-5904.12531706157
-1.2178083881893018,-1.5178481360040574,-5676.073229869797
-1.1825095943287425,-1.5178481360040574,-5428.321587316157
-1.147210800468183,-1.5178481360040574,-5162.122833717805
-1.1119120066076236,-1.5178481360040574,-4878.81839463105
-1.076613212747064,-1.5178481360040574,-4579.8313646375
-1.0413144188865044,-1.5178481360040574,-4266.6589859452015
-1.006015625025945,-1.5178481360040574,-3940.864971703191
-0.9707168311653854,-1.5178481360040574,-3604.071719590883
-0.9354180373048261,-1.5178481360040574,-3257.9524522345237
-0.9001192434442665,-1.5178481360040574,-2904.223312092649
-0.864820449583707,-1.5178481360040574,-2544.635429742877
-0.8295216557231476,-1.5178481360040574,-2180.966976829995
-0.7942228618625881,-1.5178481360040574,-1815.0152080141497
-0.7589240680020287,-1.5178481360040574,-1448.5884912135014
-0.7236252741414693,-1.5178481360040574,-1083.4983216413152
-0.6883264802809097,-1.5178481360040574,-721.5513135611599
-0.6530276864203503,-1.5178481360040574,-364.5411637325589
-0.6177288925597908,-1.5178481360040574,-14.24058264169506
-0.5824300986992312,-1.5178481360040574,327.60680646229855
-0.5471313048386719,-1.5178481360040574,659.2945952635363
-0.5118325109781122,-1.5178481360040574,979.1617322797786
-0.4765337171175528,-1.5178481360040574,1285.600658558758
-0.4412349232569934,-1.5178481360040574,1577.0654079499277
-0.405936129396434,-1.5178481360040574,1852.0796336314681
-0.37063733553587447,-1.5178481360040574,2109.2445137069208
-0.335338541675315,-1.5178481360040574,2347.2464801024817
-0.30003974781475556,-1.5178481360040574,2564.8647074269816
-0.26474095395419617,-1.5178481360040574,2760.9782922449263
-0.22944216009363644,-1.5178481360040574,2934.57304835478
-0.19414336623307699,-1.5178481360040574,3084.7478409500704
-0.15884457237251753,-1.5178481360040574,3210.720381550862
-0.12354577851195808,-1.5178481360040574,3311.832407161066
-0.08824698465139863,-1.5178481360040574,3387.5541703866606
-0.05294819079083918,-1.5178481360040574,3437.488173155882
-0.017649396930279726,-1.5178481360040574,3461.3720842871726
0.017649396930279726,-1.5178481360040574,3459.080790652588
0.05294819079083918,-1.5178481360040574,3430.6275427990595
0.08824698465139863,-1.5178481360040574,3376.164168169572
0.12354577851195808,-1.5178481360040574,3295.9803382279906
0.15884457237251778,-1.5178481360040574,3190.5018893681595
0.1941433662330772,-1.5178481360040574,3060.2882111833846
0.2294421600936367,-1.5178481360040574,2906.028729100248
0.26474095395419617,-1.5178481360040574,2728.5385208101466
0.30003974781475556,-1.5178481360040574,2528.7531176549605
0.335338541675315,-1.5178481360040574,2307.7225521962423
0.37063733553587447,-1.5178481360040574,2066.6047216840834
0.405936129396434,-1.5178481360040574,1806.658143982354
0.4412349232569934,-1.5178481360040574,1529.2341871362903
0.4765337171175528,-1.5178481360040574,1235.76885663967
0.5118325109781126,-1.5178481360040574,927.7742252731969
0.547131304838672,-1.5178481360040574,606.8295892808549
0.5824300986992315,-1.5178481360040574,274.5724319683264
0.6177288925597909,-1.5178481360040574,-67.31072859057488
0.6530276864203504,-1.5178481360040574,-417.0935365458402
0.6883264802809097,-1.5178481360040574,-773.0189753522276
0.7236252741414693,-1.5178481360040574,-1133.3084676000535
0.7589240680020287,-1.5178481360040574,-1496.1708479221736
0.7942228618625881,-1.5178481360040574,-1859.811167031416
